humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity_today,pressure_today,temperature_today,converted_today,wind_direction_today,wind_speed_today
66.36363636363636,77.79166666666667,77.45833333333333,84.83333333333333,1026.4166666666667,1014.1666666666666,1013.0833333333334,1008.8333333333334,283.9751625,286.13,285.8283333333333,288.04249999999996,2.3333333333333335,2.0833333333333335,2.375,2.5,213.83333333333334,171.66666666666666,141.66666666666666,133.33333333333334,3.125,2.9166666666666665,4.416666666666667,5.083333333333333,86.625,1004.0833333333334,288.5758333333333,2.0,112.91666666666667,4.583333333333333
75.33333333333333,77.45833333333333,84.83333333333333,86.625,1029.125,1013.0833333333334,1008.8333333333334,1004.0833333333334,285.68104166666666,285.8283333333333,288.04249999999996,288.5758333333333,2.5,2.375,2.5,2.0,217.70833333333334,141.66666666666666,133.33333333333334,112.91666666666667,4.5,4.416666666666667,5.083333333333333,4.583333333333333,84.25,999.2916666666666,286.9175,2.0,127.5,5.25
85.16666666666667,84.83333333333333,86.625,84.25,1029.4583333333333,1008.8333333333334,1004.0833333333334,999.2916666666666,285.8339583333334,288.04249999999996,288.5758333333333,286.9175,2.4166666666666665,2.5,2.0,2.0,158.33333333333334,133.33333333333334,112.91666666666667,127.5,2.6666666666666665,5.083333333333333,4.583333333333333,5.25,91.58333333333333,1011.2083333333334,287.3879166666667,2.125,162.08333333333334,2.0416666666666665
74.83333333333333,86.625,84.25,91.58333333333333,1023.2083333333334,1004.0833333333334,999.2916666666666,1011.2083333333334,287.4135416666666,288.5758333333333,286.9175,287.3879166666667,2.25,2.0,2.0,2.125,108.125,112.91666666666667,127.5,162.08333333333334,1.9583333333333333,4.583333333333333,5.25,2.0416666666666665,81.20833333333333,1018.75,286.0808333333334,2.125,155.83333333333334,2.6666666666666665
74.29166666666667,84.25,91.58333333333333,81.20833333333333,1019.375,999.2916666666666,1011.2083333333334,1018.75,286.9870833333334,286.9175,287.3879166666667,286.0808333333334,2.4583333333333335,2.0,2.125,2.125,271.875,127.5,162.08333333333334,155.83333333333334,4.666666666666667,5.25,2.0416666666666665,2.6666666666666665,87.66666666666667,1014.2916666666666,287.88775000000004,2.2916666666666665,58.958333333333336,2.1666666666666665
76.70833333333333,91.58333333333333,81.20833333333333,87.66666666666667,1019.9583333333334,1011.2083333333334,1018.75,1014.2916666666666,283.4575,287.3879166666667,286.0808333333334,287.88775000000004,2.5,2.125,2.125,2.2916666666666665,252.29166666666666,162.08333333333334,155.83333333333334,58.958333333333336,4.5,2.0416666666666665,2.6666666666666665,2.1666666666666665,92.20833333333333,1015.7083333333334,288.11083333333335,2.3333333333333335,82.0,1.2083333333333333
73.20833333333333,81.20833333333333,87.66666666666667,92.20833333333333,1019.9166666666666,1018.75,1014.2916666666666,1015.7083333333334,282.41006666666664,286.0808333333334,287.88775000000004,288.11083333333335,2.25,2.125,2.2916666666666665,2.3333333333333335,219.29166666666666,155.83333333333334,58.958333333333336,82.0,4.25,2.6666666666666665,2.1666666666666665,1.2083333333333333,84.79166666666667,1014.875,289.2858333333333,2.3333333333333335,103.33333333333333,1.9583333333333333
67.16666666666667,87.66666666666667,92.20833333333333,84.79166666666667,1014.75,1014.2916666666666,1015.7083333333334,1014.875,283.78183333333334,287.88775000000004,288.11083333333335,289.2858333333333,2.2083333333333335,2.2916666666666665,2.3333333333333335,2.3333333333333335,200.29166666666666,58.958333333333336,82.0,103.33333333333333,7.5,2.1666666666666665,1.2083333333333333,1.9583333333333333,83.29166666666667,1021.2916666666666,285.68416666666667,2.25,246.25,3.375
70.33333333333333,92.20833333333333,84.79166666666667,83.29166666666667,1016.2083333333334,1015.7083333333334,1014.875,1021.2916666666666,281.78470833333336,288.11083333333335,289.2858333333333,285.68416666666667,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.25,143.16666666666666,82.0,103.33333333333333,246.25,2.0833333333333335,1.2083333333333333,1.9583333333333333,3.375,88.125,1020.5416666666666,286.28625000000005,2.3333333333333335,155.41666666666666,3.25
79.04166666666667,84.79166666666667,83.29166666666667,88.125,1015.2083333333334,1014.875,1021.2916666666666,1020.5416666666666,283.0419166666666,289.2858333333333,285.68416666666667,286.28625000000005,2.8333333333333335,2.3333333333333335,2.25,2.3333333333333335,263.9583333333333,103.33333333333333,246.25,155.41666666666666,6.041666666666667,1.9583333333333333,3.375,3.25,72.75,1020.2083333333334,289.93333333333334,2.0,118.33333333333333,2.2916666666666665
73.16666666666667,83.29166666666667,88.125,72.75,1022.8333333333334,1021.2916666666666,1020.5416666666666,1020.2083333333334,283.1493541666667,285.68416666666667,286.28625000000005,289.93333333333334,2.2083333333333335,2.25,2.3333333333333335,2.0,219.0,246.25,155.41666666666666,118.33333333333333,6.0,3.375,3.25,2.2916666666666665,72.04166666666667,1020.2916666666666,289.52666666666664,2.0833333333333335,217.08333333333334,3.7083333333333335
70.83333333333333,88.125,72.75,72.04166666666667,1026.9583333333333,1020.5416666666666,1020.2083333333334,1020.2916666666666,284.8929166666666,286.28625000000005,289.93333333333334,289.52666666666664,2.4583333333333335,2.3333333333333335,2.0,2.0833333333333335,185.41666666666666,155.41666666666666,118.33333333333333,217.08333333333334,2.75,3.25,2.2916666666666665,3.7083333333333335,52.869565217391305,1021.1666666666666,287.71666666666664,2.4583333333333335,211.25,3.9166666666666665
78.29166666666667,72.75,72.04166666666667,52.869565217391305,1024.5,1020.2083333333334,1020.2916666666666,1021.1666666666666,284.98029861112497,289.93333333333334,289.52666666666664,287.71666666666664,2.3333333333333335,2.0,2.0833333333333335,2.4583333333333335,197.375,118.33333333333333,217.08333333333334,211.25,2.9583333333333335,2.2916666666666665,3.7083333333333335,3.9166666666666665,46.041666666666664,1016.1666666666666,290.10791666666665,2.4166666666666665,88.75,7.416666666666667
87.58333333333333,72.04166666666667,52.869565217391305,46.041666666666664,1022.625,1020.2916666666666,1021.1666666666666,1016.1666666666666,285.549861111125,289.52666666666664,287.71666666666664,290.10791666666665,2.5,2.0833333333333335,2.4583333333333335,2.4166666666666665,208.04166666666666,217.08333333333334,211.25,88.75,2.25,3.7083333333333335,3.9166666666666665,7.416666666666667,64.25,1013.6666666666666,289.165,2.2916666666666665,200.41666666666666,3.25
81.5,52.869565217391305,46.041666666666664,64.25,1022.0,1021.1666666666666,1016.1666666666666,1013.6666666666666,286.93275,287.71666666666664,290.10791666666665,289.165,2.1666666666666665,2.4583333333333335,2.4166666666666665,2.2916666666666665,174.66666666666666,211.25,88.75,200.41666666666666,1.5416666666666667,3.9166666666666665,7.416666666666667,3.25,77.125,1018.6666666666666,287.41875,2.0,235.41666666666666,3.6666666666666665
83.0,46.041666666666664,64.25,77.125,1021.3333333333334,1016.1666666666666,1013.6666666666666,1018.6666666666666,287.53470833333336,290.10791666666665,289.165,287.41875,2.1666666666666665,2.4166666666666665,2.2916666666666665,2.0,223.16666666666666,88.75,200.41666666666666,235.41666666666666,1.6666666666666667,7.416666666666667,3.25,3.6666666666666665,75.875,1022.625,288.34125,2.9166666666666665,182.5,2.9583333333333335
62.69565217391305,64.25,77.125,75.875,1020.875,1013.6666666666666,1018.6666666666666,1022.625,285.91535416666665,289.165,287.41875,288.34125,2.6666666666666665,2.2916666666666665,2.0,2.9166666666666665,240.16666666666666,200.41666666666666,235.41666666666666,182.5,3.75,3.25,3.6666666666666665,2.9583333333333335,80.79166666666667,1019.5,288.68458333333336,2.5833333333333335,256.25,3.625
65.70833333333333,77.125,75.875,80.79166666666667,1019.4166666666666,1018.6666666666666,1022.625,1019.5,285.8015625,287.41875,288.34125,288.68458333333336,2.625,2.0,2.9166666666666665,2.5833333333333335,208.91666666666666,235.41666666666666,182.5,256.25,2.6666666666666665,3.6666666666666665,2.9583333333333335,3.625,74.125,1020.0833333333334,287.07,2.2083333333333335,250.83333333333334,5.666666666666667
66.25,75.875,80.79166666666667,74.125,1017.125,1022.625,1019.5,1020.0833333333334,286.18409722225005,288.34125,288.68458333333336,287.07,2.5833333333333335,2.9166666666666665,2.5833333333333335,2.2083333333333335,174.875,182.5,256.25,250.83333333333334,3.0,2.9583333333333335,3.625,5.666666666666667,61.25,1014.25,286.4158333333333,2.4166666666666665,137.91666666666666,2.5416666666666665
79.95833333333333,80.79166666666667,74.125,61.25,1015.875,1019.5,1020.0833333333334,1014.25,284.5724375,288.68458333333336,287.07,286.4158333333333,2.375,2.5833333333333335,2.2083333333333335,2.4166666666666665,110.54166666666667,256.25,250.83333333333334,137.91666666666666,1.5416666666666667,3.625,5.666666666666667,2.5416666666666665,50.34782608695652,1016.0833333333334,287.1175,2.3333333333333335,132.91666666666666,2.25
66.95238095238095,74.125,61.25,50.34782608695652,1018.2916666666666,1020.0833333333334,1014.25,1016.0833333333334,285.65131249999996,287.07,286.4158333333333,287.1175,2.7083333333333335,2.2083333333333335,2.4166666666666665,2.3333333333333335,202.08333333333334,250.83333333333334,137.91666666666666,132.91666666666666,2.5,5.666666666666667,2.5416666666666665,2.25,67.45833333333333,1015.5833333333334,288.19875,2.0833333333333335,246.66666666666666,3.875
58.958333333333336,61.25,50.34782608695652,67.45833333333333,1019.9166666666666,1014.25,1016.0833333333334,1015.5833333333334,284.8625,286.4158333333333,287.1175,288.19875,2.625,2.4166666666666665,2.3333333333333335,2.0833333333333335,112.91666666666667,137.91666666666666,132.91666666666666,246.66666666666666,2.2083333333333335,2.5416666666666665,2.25,3.875,73.875,1014.625,285.66541666666666,2.0416666666666665,177.5,3.1666666666666665
83.70833333333333,50.34782608695652,67.45833333333333,73.875,1020.5416666666666,1016.0833333333334,1015.5833333333334,1014.625,284.22166666666664,287.1175,288.19875,285.66541666666666,2.5416666666666665,2.3333333333333335,2.0833333333333335,2.0416666666666665,241.25,132.91666666666666,246.66666666666666,177.5,4.333333333333333,2.25,3.875,3.1666666666666665,75.54166666666667,1015.3333333333334,285.335,2.3333333333333335,156.25,2.2916666666666665
66.08333333333333,67.45833333333333,73.875,75.54166666666667,1018.2916666666666,1015.5833333333334,1014.625,1015.3333333333334,284.63916666666665,288.19875,285.66541666666666,285.335,2.5416666666666665,2.0833333333333335,2.0416666666666665,2.3333333333333335,194.16666666666666,246.66666666666666,177.5,156.25,4.125,3.875,3.1666666666666665,2.2916666666666665,80.375,1018.0833333333334,285.8279166666667,2.25,187.5,2.875
76.08695652173913,73.875,75.54166666666667,80.375,1015.5833333333334,1014.625,1015.3333333333334,1018.0833333333334,285.15000000000003,285.66541666666666,285.335,285.8279166666667,2.5833333333333335,2.0416666666666665,2.3333333333333335,2.25,152.08333333333334,177.5,156.25,187.5,2.125,3.1666666666666665,2.2916666666666665,2.875,85.25,1016.75,286.5104166666667,2.5416666666666665,255.0,2.9583333333333335
73.125,75.54166666666667,80.375,85.25,1009.0,1015.3333333333334,1018.0833333333334,1016.75,285.28833333333336,285.335,285.8279166666667,286.5104166666667,2.625,2.3333333333333335,2.25,2.5416666666666665,193.0,156.25,187.5,255.0,3.1666666666666665,2.2916666666666665,2.875,2.9583333333333335,73.25,1015.5,285.78333333333336,2.375,153.75,3.3333333333333335
85.58333333333333,80.375,85.25,73.25,1017.3333333333334,1018.0833333333334,1016.75,1015.5,284.08250000000004,285.8279166666667,286.5104166666667,285.78333333333336,2.375,2.25,2.5416666666666665,2.375,231.58333333333334,187.5,255.0,153.75,2.4166666666666665,2.875,2.9583333333333335,3.3333333333333335,79.33333333333333,1011.5,285.59291666666667,2.9583333333333335,235.83333333333334,4.166666666666667
79.08333333333333,85.25,73.25,79.33333333333333,1016.8333333333334,1016.75,1015.5,1011.5,284.1801875,286.5104166666667,285.78333333333336,285.59291666666667,2.125,2.5416666666666665,2.375,2.9583333333333335,288.4583333333333,255.0,153.75,235.83333333333334,3.625,2.9583333333333335,3.3333333333333335,4.166666666666667,70.25,1016.25,285.77958333333333,2.875,236.66666666666666,3.875
82.04347826086956,73.25,79.33333333333333,70.25,1015.8260869565217,1015.5,1011.5,1016.25,285.69125,285.78333333333336,285.59291666666667,285.77958333333333,2.0833333333333335,2.375,2.9583333333333335,2.875,145.45833333333334,153.75,235.83333333333334,236.66666666666666,1.75,3.3333333333333335,4.166666666666667,3.875,69.75,1020.5833333333334,287.27916666666664,2.5416666666666665,154.16666666666666,2.9583333333333335
74.29166666666667,79.33333333333333,70.25,69.75,1019.7083333333334,1011.5,1016.25,1020.5833333333334,286.8933333333334,285.59291666666667,285.77958333333333,287.27916666666664,2.7083333333333335,2.9583333333333335,2.875,2.5416666666666665,206.25,235.83333333333334,236.66666666666666,154.16666666666666,2.0833333333333335,4.166666666666667,3.875,2.9583333333333335,76.41666666666667,1019.125,287.10291666666666,2.625,187.91666666666666,5.333333333333333
77.5,70.25,69.75,76.41666666666667,1020.0416666666666,1016.25,1020.5833333333334,1019.125,287.81333333333333,285.77958333333333,287.27916666666664,287.10291666666666,2.0833333333333335,2.875,2.5416666666666665,2.625,138.04166666666666,236.66666666666666,154.16666666666666,187.91666666666666,1.375,3.875,2.9583333333333335,5.333333333333333,75.5,1018.6666666666666,284.575,2.9166666666666665,262.0833333333333,3.75
75.41666666666667,69.75,76.41666666666667,75.5,1018.875,1020.5833333333334,1019.125,1018.6666666666666,287.72375,287.27916666666664,287.10291666666666,284.575,2.4166666666666665,2.5416666666666665,2.625,2.9166666666666665,149.66666666666666,154.16666666666666,187.91666666666666,262.0833333333333,1.625,2.9583333333333335,5.333333333333333,3.75,71.125,1016.1666666666666,283.27833333333336,2.4166666666666665,181.66666666666666,3.875
82.0,76.41666666666667,75.5,71.125,1017.8333333333334,1019.125,1018.6666666666666,1016.1666666666666,287.61283333333336,287.10291666666666,284.575,283.27833333333336,2.625,2.625,2.9166666666666665,2.4166666666666665,160.33333333333334,187.91666666666666,262.0833333333333,181.66666666666666,3.4166666666666665,5.333333333333333,3.75,3.875,79.33333333333333,1012.7083333333334,282.21375,3.0,170.41666666666666,3.6666666666666665
82.875,75.5,71.125,79.33333333333333,1019.3333333333334,1018.6666666666666,1016.1666666666666,1012.7083333333334,287.19716666666665,284.575,283.27833333333336,282.21375,2.6666666666666665,2.9166666666666665,2.4166666666666665,3.0,149.20833333333334,262.0833333333333,181.66666666666666,170.41666666666666,2.7083333333333335,3.75,3.875,3.6666666666666665,78.66666666666667,1014.2916666666666,282.395,2.7916666666666665,123.33333333333333,2.5
67.78260869565217,71.125,79.33333333333333,78.66666666666667,1021.7916666666666,1016.1666666666666,1012.7083333333334,1014.2916666666666,285.8475,283.27833333333336,282.21375,282.395,2.5,2.4166666666666665,3.0,2.7916666666666665,208.79166666666666,181.66666666666666,170.41666666666666,123.33333333333333,2.5,3.875,3.6666666666666665,2.5,74.125,1019.4166666666666,284.40124999999995,2.0833333333333335,186.25,3.2916666666666665
66.0,79.33333333333333,78.66666666666667,74.125,1021.0833333333334,1012.7083333333334,1014.2916666666666,1019.4166666666666,286.37625,282.21375,282.395,284.40124999999995,2.625,3.0,2.7916666666666665,2.0833333333333335,174.83333333333334,170.41666666666666,123.33333333333333,186.25,2.75,3.6666666666666665,2.5,3.2916666666666665,69.875,1017.0416666666666,284.90500000000003,2.7083333333333335,210.0,3.6666666666666665
84.82608695652173,78.66666666666667,74.125,69.875,1018.4583333333334,1014.2916666666666,1019.4166666666666,1017.0416666666666,286.5566666666667,282.395,284.40124999999995,284.90500000000003,2.5416666666666665,2.7916666666666665,2.0833333333333335,2.7083333333333335,136.79166666666666,123.33333333333333,186.25,210.0,2.875,2.5,3.2916666666666665,3.6666666666666665,75.875,1019.0833333333334,284.87166666666667,2.7916666666666665,265.0,4.791666666666667
71.83333333333333,74.125,69.875,75.875,1019.6666666666666,1019.4166666666666,1017.0416666666666,1019.0833333333334,287.1483333333333,284.40124999999995,284.90500000000003,284.87166666666667,2.6666666666666665,2.0833333333333335,2.7083333333333335,2.7916666666666665,218.04166666666666,186.25,210.0,265.0,2.5833333333333335,3.2916666666666665,3.6666666666666665,4.791666666666667,76.20833333333333,1017.375,287.5541666666666,2.375,238.75,4.416666666666667
78.625,69.875,75.875,76.20833333333333,1021.7083333333334,1017.0416666666666,1019.0833333333334,1017.375,286.44958333333335,284.90500000000003,284.87166666666667,287.5541666666666,2.8333333333333335,2.7083333333333335,2.7916666666666665,2.375,162.91666666666666,210.0,265.0,238.75,1.8333333333333333,3.6666666666666665,4.791666666666667,4.416666666666667,74.75,1015.4166666666666,290.7454166666667,2.5833333333333335,146.66666666666666,2.0
63.0,75.875,76.20833333333333,74.75,1019.7083333333334,1019.0833333333334,1017.375,1015.4166666666666,286.4085416666667,284.87166666666667,287.5541666666666,290.7454166666667,2.7916666666666665,2.7916666666666665,2.375,2.5833333333333335,164.58333333333334,265.0,238.75,146.66666666666666,2.7083333333333335,4.791666666666667,4.416666666666667,2.0,76.125,1014.9166666666666,292.18,2.5416666666666665,187.5,2.0416666666666665
64.25,76.20833333333333,74.75,76.125,1015.5,1017.375,1015.4166666666666,1014.9166666666666,285.21208333333334,287.5541666666666,290.7454166666667,292.18,2.2916666666666665,2.375,2.5833333333333335,2.5416666666666665,232.91666666666666,238.75,146.66666666666666,187.5,7.416666666666667,4.416666666666667,2.0,2.0416666666666665,84.125,1015.875,289.1358333333333,2.125,267.5,4.333333333333333
68.18181818181819,74.75,76.125,84.125,1017.8333333333334,1015.4166666666666,1014.9166666666666,1015.875,288.0529166666667,290.7454166666667,292.18,289.1358333333333,2.3333333333333335,2.5833333333333335,2.5416666666666665,2.125,231.66666666666666,146.66666666666666,187.5,267.5,6.125,2.0,2.0416666666666665,4.333333333333333,84.04166666666667,1014.3333333333334,287.685,2.2083333333333335,191.25,3.5
59.041666666666664,76.125,84.125,84.04166666666667,1018.0,1014.9166666666666,1015.875,1014.3333333333334,292.22499999999997,292.18,289.1358333333333,287.685,2.625,2.5416666666666665,2.125,2.2083333333333335,240.83333333333334,187.5,267.5,191.25,4.25,2.0416666666666665,4.333333333333333,3.5,83.95833333333333,1012.5416666666666,287.8895833333333,2.25,276.6666666666667,3.8333333333333335
76.83333333333333,84.125,84.04166666666667,83.95833333333333,1016.625,1015.875,1014.3333333333334,1012.5416666666666,288.60291666666666,289.1358333333333,287.685,287.8895833333333,2.625,2.125,2.2083333333333335,2.25,299.1666666666667,267.5,191.25,276.6666666666667,7.458333333333333,4.333333333333333,3.5,3.8333333333333335,74.375,1012.125,286.71958333333333,2.125,143.33333333333334,2.7083333333333335
75.71428571428571,84.04166666666667,83.95833333333333,74.375,1010.875,1014.3333333333334,1012.5416666666666,1012.125,286.67083333333335,287.685,287.8895833333333,286.71958333333333,2.75,2.2083333333333335,2.25,2.125,220.41666666666666,191.25,276.6666666666667,143.33333333333334,3.6666666666666665,3.5,3.8333333333333335,2.7083333333333335,70.79166666666667,1014.4166666666666,287.3283333333333,2.0833333333333335,196.25,3.0833333333333335
68.89473684210526,83.95833333333333,74.375,70.79166666666667,1016.0416666666666,1012.5416666666666,1012.125,1014.4166666666666,286.3825,287.8895833333333,286.71958333333333,287.3283333333333,2.7083333333333335,2.25,2.125,2.0833333333333335,144.20833333333334,276.6666666666667,143.33333333333334,196.25,1.1666666666666667,3.8333333333333335,2.7083333333333335,3.0833333333333335,82.66666666666667,1016.375,287.9495833333333,2.0833333333333335,240.83333333333334,3.4583333333333335
71.45454545454545,74.375,70.79166666666667,82.66666666666667,1015.125,1012.125,1014.4166666666666,1016.375,285.47499999999997,286.71958333333333,287.3283333333333,287.9495833333333,2.0833333333333335,2.125,2.0833333333333335,2.0833333333333335,92.375,143.33333333333334,196.25,240.83333333333334,2.1666666666666665,2.7083333333333335,3.0833333333333335,3.4583333333333335,80.91666666666667,1014.0833333333334,288.5441666666666,2.1666666666666665,202.08333333333334,3.4583333333333335
75.04166666666667,70.79166666666667,82.66666666666667,80.91666666666667,1013.6666666666666,1014.4166666666666,1016.375,1014.0833333333334,284.44958333333335,287.3283333333333,287.9495833333333,288.5441666666666,2.3333333333333335,2.0833333333333335,2.0833333333333335,2.1666666666666665,241.25,196.25,240.83333333333334,202.08333333333334,5.625,3.0833333333333335,3.4583333333333335,3.4583333333333335,77.20833333333333,1011.5833333333334,288.44666666666666,2.3333333333333335,188.75,2.6666666666666665
65.83333333333333,82.66666666666667,80.91666666666667,77.20833333333333,1017.25,1016.375,1014.0833333333334,1011.5833333333334,284.43,287.9495833333333,288.5441666666666,288.44666666666666,2.3333333333333335,2.0833333333333335,2.1666666666666665,2.3333333333333335,278.7083333333333,240.83333333333334,202.08333333333334,188.75,7.25,3.4583333333333335,3.4583333333333335,2.6666666666666665,76.75,1009.9166666666666,288.8845833333333,2.0833333333333335,277.5,4.75
47.05263157894737,80.91666666666667,77.20833333333333,76.75,1022.375,1014.0833333333334,1011.5833333333334,1009.9166666666666,288.0291666666667,288.5441666666666,288.44666666666666,288.8845833333333,2.5833333333333335,2.1666666666666665,2.3333333333333335,2.0833333333333335,316.6666666666667,202.08333333333334,188.75,277.5,7.666666666666667,3.4583333333333335,2.6666666666666665,4.75,73.875,1011.375,287.93541666666664,2.0833333333333335,225.0,6.083333333333333
56.666666666666664,77.20833333333333,76.75,73.875,1023.875,1011.5833333333334,1009.9166666666666,1011.375,288.1433333333333,288.44666666666666,288.8845833333333,287.93541666666664,2.7083333333333335,2.3333333333333335,2.0833333333333335,2.0833333333333335,141.25,188.75,277.5,225.0,3.2083333333333335,2.6666666666666665,4.75,6.083333333333333,70.79166666666667,1015.9583333333334,286.53,2.125,233.75,4.416666666666667
70.375,76.75,73.875,70.79166666666667,1018.5416666666666,1009.9166666666666,1011.375,1015.9583333333334,288.50166666666667,288.8845833333333,287.93541666666664,286.53,2.7083333333333335,2.0833333333333335,2.0833333333333335,2.125,224.16666666666666,277.5,225.0,233.75,3.5416666666666665,4.75,6.083333333333333,4.416666666666667,81.04166666666667,1018.375,288.67339583333336,2.2916666666666665,184.25,2.7083333333333335
65.52173913043478,73.875,70.79166666666667,81.04166666666667,1020.0833333333334,1011.375,1015.9583333333334,1018.375,290.14797916666663,287.93541666666664,286.53,288.67339583333336,2.8333333333333335,2.0833333333333335,2.125,2.2916666666666665,154.08333333333334,225.0,233.75,184.25,2.1666666666666665,6.083333333333333,4.416666666666667,2.7083333333333335,69.83333333333333,1016.5,288.2525,2.3333333333333335,272.9166666666667,5.125
65.375,70.79166666666667,81.04166666666667,69.83333333333333,1017.25,1015.9583333333334,1018.375,1016.5,290.22499999999997,286.53,288.67339583333336,288.2525,2.8333333333333335,2.125,2.2916666666666665,2.3333333333333335,148.83333333333334,233.75,184.25,272.9166666666667,1.4583333333333333,4.416666666666667,2.7083333333333335,5.125,66.08333333333333,1017.6666666666666,286.50333333333333,2.1666666666666665,270.8333333333333,7.666666666666667
60.083333333333336,81.04166666666667,69.83333333333333,66.08333333333333,1014.0833333333334,1018.375,1016.5,1017.6666666666666,293.42,288.67339583333336,288.2525,286.50333333333333,2.75,2.2916666666666665,2.3333333333333335,2.1666666666666665,150.83333333333334,184.25,272.9166666666667,270.8333333333333,2.4583333333333335,2.7083333333333335,5.125,7.666666666666667,64.45833333333333,1019.25,285.5183333333333,2.0416666666666665,262.0833333333333,6.625
50.5,69.83333333333333,66.08333333333333,64.45833333333333,1012.625,1016.5,1017.6666666666666,1019.25,292.26166666666666,288.2525,286.50333333333333,285.5183333333333,2.5416666666666665,2.3333333333333335,2.1666666666666665,2.0416666666666665,213.75,272.9166666666667,270.8333333333333,262.0833333333333,3.8333333333333335,5.125,7.666666666666667,6.625,75.16666666666667,1019.4166666666666,287.33,2.0,263.3333333333333,5.666666666666667
70.875,66.08333333333333,64.45833333333333,75.16666666666667,1012.625,1017.6666666666666,1019.25,1019.4166666666666,286.01875,286.50333333333333,285.5183333333333,287.33,2.375,2.1666666666666665,2.0416666666666665,2.0,250.83333333333334,270.8333333333333,262.0833333333333,263.3333333333333,4.291666666666667,7.666666666666667,6.625,5.666666666666667,80.66666666666667,1013.7083333333334,286.26375,2.7916666666666665,221.66666666666666,3.75
66.375,64.45833333333333,75.16666666666667,80.66666666666667,1016.0,1019.25,1019.4166666666666,1013.7083333333334,286.23333333333335,285.5183333333333,287.33,286.26375,2.0416666666666665,2.0416666666666665,2.0,2.7916666666666665,203.75,262.0833333333333,263.3333333333333,221.66666666666666,3.5,6.625,5.666666666666667,3.75,69.33333333333333,1013.0416666666666,283.9025,2.7083333333333335,276.25,7.416666666666667
66.95833333333333,75.16666666666667,80.66666666666667,69.33333333333333,1022.0,1019.4166666666666,1013.7083333333334,1013.0416666666666,285.9375,287.33,286.26375,283.9025,2.125,2.0,2.7916666666666665,2.7083333333333335,276.6666666666667,263.3333333333333,221.66666666666666,276.25,4.75,5.666666666666667,3.75,7.416666666666667,68.0,1018.5833333333334,285.81541666666664,2.5,216.66666666666666,4.416666666666667
73.54166666666667,80.66666666666667,69.33333333333333,68.0,1023.25,1013.7083333333334,1013.0416666666666,1018.5833333333334,285.88,286.26375,283.9025,285.81541666666664,2.3333333333333335,2.7916666666666665,2.7083333333333335,2.5,127.66666666666667,221.66666666666666,276.25,216.66666666666666,2.3333333333333335,3.75,7.416666666666667,4.416666666666667,70.54166666666667,1020.8333333333334,286.78791666666666,2.1666666666666665,239.58333333333334,5.041666666666667
81.91666666666667,69.33333333333333,68.0,70.54166666666667,1016.9166666666666,1013.0416666666666,1018.5833333333334,1020.8333333333334,287.5941666666667,283.9025,285.81541666666664,286.78791666666666,2.7083333333333335,2.7083333333333335,2.5,2.1666666666666665,200.66666666666666,276.25,216.66666666666666,239.58333333333334,2.375,7.416666666666667,4.416666666666667,5.041666666666667,61.291666666666664,1026.4166666666667,288.70065,2.7083333333333335,151.875,2.7916666666666665
75.33333333333333,68.0,70.54166666666667,61.291666666666664,1013.1666666666666,1018.5833333333334,1020.8333333333334,1026.4166666666667,294.15708333333333,285.81541666666664,286.78791666666666,288.70065,2.125,2.5,2.1666666666666665,2.7083333333333335,122.95833333333333,216.66666666666666,239.58333333333334,151.875,1.2083333333333333,4.416666666666667,5.041666666666667,2.7916666666666665,61.916666666666664,1030.875,291.07660416666664,3.0,206.25,1.2916666666666667
61.083333333333336,70.54166666666667,61.291666666666664,61.916666666666664,1012.4166666666666,1020.8333333333334,1026.4166666666667,1030.875,292.21875,286.78791666666666,288.70065,291.07660416666664,2.625,2.1666666666666665,2.7083333333333335,3.0,175.58333333333334,239.58333333333334,151.875,206.25,1.9583333333333333,5.041666666666667,2.7916666666666665,1.2916666666666667,63.916666666666664,1030.875,290.89166666666665,2.1666666666666665,240.0,1.375
63.583333333333336,61.291666666666664,61.916666666666664,63.916666666666664,1016.0833333333334,1026.4166666666667,1030.875,1030.875,294.23499999999996,288.70065,291.07660416666664,290.89166666666665,2.5416666666666665,2.7083333333333335,3.0,2.1666666666666665,122.75,151.875,206.25,240.0,2.2916666666666665,2.7916666666666665,1.2916666666666667,1.375,75.5,1031.25,288.3895625,2.4583333333333335,253.125,1.4583333333333333
64.21739130434783,61.916666666666664,63.916666666666664,75.5,1016.3478260869565,1030.875,1030.875,1031.25,294.56,291.07660416666664,290.89166666666665,288.3895625,2.5,3.0,2.1666666666666665,2.4583333333333335,147.70833333333334,206.25,240.0,253.125,2.5416666666666665,1.2916666666666667,1.375,1.4583333333333333,83.54166666666667,1029.9166666666667,287.111625,2.4583333333333335,257.75,2.375
