humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity.csv_today,pressure.csv_today,temperature.csv_today,converted.csv_today,wind_direction.csv_today,wind_speed.csv_today
65.56521739130434,87.29411764705883,69.19047619047619,54.78947368421053,1011.3333333333335,1018.0,1022.1666666666665,1019.1666666666665,283.2995555555416,276.3066666666667,276.94166666666666,282.2654166666667,2.208333333333333,2.5416666666666665,2.2916666666666665,2.208333333333333,202.375,159.58333333333334,244.16666666666663,153.33333333333334,3.0,5.041666666666667,3.333333333333333,3.9166666666666665,43.095238095238095,1013.2083333333335,287.9275,2.4166666666666665,210.0,7.375
59.375,69.19047619047619,54.78947368421053,43.095238095238095,1015.8333333333335,1022.1666666666665,1019.1666666666665,1013.2083333333335,278.0119375,276.94166666666666,282.2654166666667,287.9275,2.125,2.2916666666666665,2.208333333333333,2.4166666666666665,303.7083333333333,244.16666666666663,153.33333333333334,210.0,4.916666666666667,3.333333333333333,3.9166666666666665,7.375,76.81818181818181,1019.0,282.308,2.7916666666666665,152.66666666666666,2.7916666666666665
51.27272727272727,54.78947368421053,43.095238095238095,76.81818181818181,1022.5,1019.1666666666665,1013.2083333333335,1019.0,274.8097916666666,282.2654166666667,287.9275,282.308,2.7916666666666665,2.208333333333333,2.4166666666666665,2.7916666666666665,274.375,153.33333333333334,210.0,152.66666666666666,2.5416666666666665,3.9166666666666665,7.375,2.7916666666666665,94.33333333333331,1010.3333333333335,285.6091666666667,3.083333333333333,137.08333333333334,5.75
46.5,43.095238095238095,76.81818181818181,94.33333333333331,1027.2916666666667,1013.2083333333335,1019.0,1010.3333333333335,275.56135416666666,287.9275,282.308,285.6091666666667,2.9166666666666665,2.4166666666666665,2.7916666666666665,3.083333333333333,78.125,210.0,152.66666666666666,137.08333333333334,1.7916666666666667,7.375,2.7916666666666665,5.75,92.5,1004.9583333333335,283.0275,2.583333333333333,239.16666666666663,6.958333333333332
37.16666666666666,76.81818181818181,94.33333333333331,92.5,1022.6666666666665,1019.0,1010.3333333333335,1004.9583333333335,278.76666666666665,282.308,285.6091666666667,283.0275,2.708333333333333,2.7916666666666665,3.083333333333333,2.583333333333333,77.5,152.66666666666666,137.08333333333334,239.16666666666663,1.25,2.7916666666666665,5.75,6.958333333333332,61.04166666666666,1019.375,278.195,2.0416666666666665,280.0,5.0
48.57142857142857,94.33333333333331,92.5,61.04166666666666,1017.625,1010.3333333333335,1004.9583333333335,1019.375,280.895,285.6091666666667,283.0275,278.195,2.9166666666666665,3.083333333333333,2.583333333333333,2.0416666666666665,131.25,137.08333333333334,239.16666666666663,280.0,2.208333333333333,5.75,6.958333333333332,5.0,56.17391304347826,1020.0416666666665,279.28791666666666,2.5416666666666665,99.16666666666669,2.4166666666666665
44.14285714285715,92.5,61.04166666666666,56.17391304347826,1018.5833333333335,1004.9583333333335,1019.375,1020.0416666666665,283.3391666666667,283.0275,278.195,279.28791666666666,2.625,2.583333333333333,2.0416666666666665,2.5416666666666665,146.25,239.16666666666663,280.0,99.16666666666669,4.291666666666667,6.958333333333332,5.0,2.4166666666666665,67.94736842105263,1006.4583333333335,281.0620833333333,2.375,91.25,4.291666666666667
38.31578947368421,61.04166666666666,56.17391304347826,67.94736842105263,1011.4166666666665,1019.375,1020.0416666666665,1006.4583333333335,291.445625,278.195,279.28791666666666,281.0620833333333,2.458333333333333,2.0416666666666665,2.5416666666666665,2.375,236.58333333333331,280.0,99.16666666666669,91.25,5.791666666666668,5.0,2.4166666666666665,4.291666666666667,84.29166666666667,1005.2083333333335,280.90833333333336,2.6666666666666665,278.75,4.708333333333333
61.0,56.17391304347826,67.94736842105263,84.29166666666667,1012.3333333333335,1020.0416666666665,1006.4583333333335,1005.2083333333335,290.1329166666667,279.28791666666666,281.0620833333333,280.90833333333336,2.25,2.5416666666666665,2.375,2.6666666666666665,169.58333333333334,99.16666666666669,91.25,278.75,4.458333333333333,2.4166666666666665,4.291666666666667,4.708333333333333,65.5909090909091,1014.5833333333335,282.3570833333334,2.458333333333333,241.25,3.0
63.20833333333334,67.94736842105263,84.29166666666667,65.5909090909091,1014.2083333333335,1006.4583333333335,1005.2083333333335,1014.5833333333335,292.18916666666667,281.0620833333333,280.90833333333336,282.3570833333334,2.583333333333333,2.375,2.6666666666666665,2.458333333333333,165.41666666666666,91.25,278.75,241.25,5.041666666666667,4.291666666666667,4.708333333333333,3.0,49.5,1013.0833333333335,287.0225,2.458333333333333,205.0,6.916666666666668
64.875,84.29166666666667,65.5909090909091,49.5,1011.1666666666665,1005.2083333333335,1014.5833333333335,1013.0833333333335,295.3566666666666,280.90833333333336,282.3570833333334,287.0225,2.4166666666666665,2.6666666666666665,2.458333333333333,2.458333333333333,190.70833333333331,278.75,241.25,205.0,5.666666666666668,4.708333333333333,3.0,6.916666666666668,66.82608695652173,1015.2916666666665,288.3029166666667,2.6666666666666665,218.75,2.6666666666666665
85.41666666666667,65.5909090909091,49.5,66.82608695652173,1005.6666666666665,1014.5833333333335,1013.0833333333335,1015.2916666666665,289.8433333333333,282.3570833333334,287.0225,288.3029166666667,2.625,2.458333333333333,2.458333333333333,2.6666666666666665,155.83333333333334,241.25,205.0,218.75,4.625,3.0,6.916666666666668,2.6666666666666665,51.33333333333334,1016.8333333333335,287.9791666666667,2.125,137.91666666666666,4.166666666666667
74.3,49.5,66.82608695652173,51.33333333333334,1005.25,1013.0833333333335,1015.2916666666665,1016.8333333333335,280.15375,287.0225,288.3029166666667,287.9791666666667,2.25,2.458333333333333,2.6666666666666665,2.125,257.0833333333333,205.0,218.75,137.91666666666666,6.041666666666668,6.916666666666668,2.6666666666666665,4.166666666666667,56.04166666666666,1009.8333333333335,294.135,2.083333333333333,197.5,7.125
72.53846153846153,66.82608695652173,51.33333333333334,56.04166666666666,1014.2916666666665,1015.2916666666665,1016.8333333333335,1009.8333333333335,279.54791666666665,288.3029166666667,287.9791666666667,294.135,2.083333333333333,2.6666666666666665,2.125,2.083333333333333,255.83333333333331,218.75,137.91666666666666,197.5,5.708333333333332,2.6666666666666665,4.166666666666667,7.125,79.16666666666667,1004.5416666666665,288.2495833333333,2.6666666666666665,243.75,6.583333333333332
62.73913043478261,51.33333333333334,56.04166666666666,79.16666666666667,1015.125,1016.8333333333335,1009.8333333333335,1004.5416666666665,284.07120833333335,287.9791666666667,294.135,288.2495833333333,2.125,2.125,2.083333333333333,2.6666666666666665,109.83333333333331,137.91666666666666,197.5,243.75,2.7916666666666665,4.166666666666667,7.125,6.583333333333332,73.3157894736842,1016.1666666666665,273.89916666666664,2.75,336.3333333333333,5.916666666666668
59.45833333333334,56.04166666666666,79.16666666666667,73.3157894736842,1012.3333333333335,1009.8333333333335,1004.5416666666665,1016.1666666666665,289.47375000000005,294.135,288.2495833333333,273.89916666666664,2.5416666666666665,2.083333333333333,2.6666666666666665,2.75,172.08333333333337,197.5,243.75,336.3333333333333,4.333333333333333,7.125,6.583333333333332,5.916666666666668,52.66666666666666,1025.5,275.2783333333333,2.458333333333333,138.75,4.208333333333333
80.75,79.16666666666667,73.3157894736842,52.66666666666666,1016.7916666666665,1004.5416666666665,1016.1666666666665,1025.5,287.2871666666667,288.2495833333333,273.89916666666664,275.2783333333333,2.583333333333333,2.6666666666666665,2.75,2.458333333333333,170.41666666666666,243.75,336.3333333333333,138.75,3.375,6.583333333333332,5.916666666666668,4.208333333333333,44.65217391304348,1024.0833333333333,282.8729166666667,2.083333333333333,163.75,4.416666666666667
85.83333333333333,73.3157894736842,52.66666666666666,44.65217391304348,1020.0,1016.1666666666665,1025.5,1024.0833333333333,286.5125,273.89916666666664,275.2783333333333,282.8729166666667,2.75,2.75,2.458333333333333,2.083333333333333,92.08333333333331,336.3333333333333,138.75,163.75,4.75,5.916666666666668,4.208333333333333,4.416666666666667,51.0,1024.7916666666667,286.24833333333333,2.125,162.08333333333334,1.8333333333333333
77.79166666666667,52.66666666666666,44.65217391304348,51.0,1008.4583333333335,1025.5,1024.0833333333333,1024.7916666666667,292.7754166666667,275.2783333333333,282.8729166666667,286.24833333333333,2.583333333333333,2.458333333333333,2.083333333333333,2.125,184.91666666666663,138.75,163.75,162.08333333333334,5.708333333333332,4.208333333333333,4.416666666666667,1.8333333333333333,53.20833333333334,1025.375,285.845,2.2916666666666665,88.75,4.208333333333333
80.29166666666667,44.65217391304348,51.0,53.20833333333334,1005.125,1024.0833333333333,1024.7916666666667,1025.375,280.4925,282.8729166666667,286.24833333333333,285.845,2.583333333333333,2.083333333333333,2.125,2.2916666666666665,226.66666666666663,163.75,162.08333333333334,88.75,7.166666666666668,4.416666666666667,1.8333333333333333,4.208333333333333,40.9,1023.5,287.42547916666666,2.125,98.16666666666669,2.2916666666666665
62.45,51.0,53.20833333333334,40.9,1019.75,1024.7916666666667,1025.375,1023.5,277.2341666666667,286.24833333333333,285.845,287.42547916666666,2.2916666666666665,2.125,2.2916666666666665,2.125,278.5416666666667,162.08333333333334,88.75,98.16666666666669,4.458333333333333,1.8333333333333333,4.208333333333333,2.2916666666666665,50.91666666666666,1017.0,289.32125,2.2916666666666665,140.41666666666666,2.6666666666666665
52.42857142857143,53.20833333333334,40.9,50.91666666666666,1030.5,1025.375,1023.5,1017.0,278.58958333333334,285.845,287.42547916666666,289.32125,2.458333333333333,2.2916666666666665,2.125,2.2916666666666665,98.70833333333331,88.75,98.16666666666669,140.41666666666666,2.625,4.208333333333333,2.2916666666666665,2.6666666666666665,68.91666666666667,1011.6666666666665,287.6400000000001,2.708333333333333,297.0833333333333,5.541666666666668
45.625,40.9,50.91666666666666,68.91666666666667,1025.3333333333333,1023.5,1017.0,1011.6666666666665,283.52666666666664,287.42547916666666,289.32125,287.6400000000001,2.25,2.125,2.2916666666666665,2.708333333333333,93.33333333333331,98.16666666666669,140.41666666666666,297.0833333333333,2.333333333333333,2.2916666666666665,2.6666666666666665,5.541666666666668,51.45454545454545,1017.75,281.55916666666667,2.5,182.5,3.0416666666666665
59.875,50.91666666666666,68.91666666666667,51.45454545454545,1017.0,1017.0,1011.6666666666665,1017.75,287.3112500000001,289.32125,287.6400000000001,281.55916666666667,2.333333333333333,2.2916666666666665,2.708333333333333,2.5,155.83333333333334,140.41666666666666,297.0833333333333,182.5,3.7083333333333335,2.6666666666666665,5.541666666666668,3.0416666666666665,42.333333333333336,1015.7083333333335,286.20625,2.0,105.41666666666669,5.125
85.79166666666667,68.91666666666667,51.45454545454545,42.333333333333336,1013.2916666666665,1011.6666666666665,1017.75,1015.7083333333335,281.3245833333333,287.6400000000001,281.55916666666667,286.20625,2.625,2.708333333333333,2.5,2.0,282.5,297.0833333333333,182.5,105.41666666666669,5.0,5.541666666666668,3.0416666666666665,5.125,63.5,1006.75,287.96791666666667,2.375,207.91666666666663,5.708333333333332
59.72727272727273,51.45454545454545,42.333333333333336,63.5,1023.4583333333335,1017.75,1015.7083333333335,1006.75,279.95145833333333,281.55916666666667,286.20625,287.96791666666667,2.25,2.5,2.0,2.375,241.66666666666663,182.5,105.41666666666669,207.91666666666663,4.958333333333333,3.0416666666666665,5.125,5.708333333333332,52.75,1012.125,290.43083333333334,2.375,238.33333333333331,3.9583333333333335
51.904761904761905,42.333333333333336,63.5,52.75,1028.25,1015.7083333333335,1006.75,1012.125,281.71791666666667,286.20625,287.96791666666667,290.43083333333334,2.208333333333333,2.0,2.375,2.375,134.58333333333334,105.41666666666669,207.91666666666663,238.33333333333331,2.333333333333333,5.125,5.708333333333332,3.9583333333333335,48.45833333333334,1013.25,288.3825,2.0,80.41666666666667,6.125
58.70833333333334,63.5,52.75,48.45833333333334,1024.8333333333333,1006.75,1012.125,1013.25,284.9120833333333,287.96791666666667,290.43083333333334,288.3825,2.583333333333333,2.375,2.375,2.0,86.66666666666669,207.91666666666663,238.33333333333331,80.41666666666667,2.0416666666666665,5.708333333333332,3.9583333333333335,6.125,67.08333333333333,1006.0416666666665,288.9954166666667,2.4166666666666665,107.91666666666669,5.875
88.91666666666669,52.75,48.45833333333334,67.08333333333333,1013.2916666666665,1012.125,1013.25,1006.0416666666665,286.60625,290.43083333333334,288.3825,288.9954166666667,2.708333333333333,2.375,2.0,2.4166666666666665,158.33333333333334,238.33333333333331,80.41666666666667,107.91666666666669,2.958333333333333,3.9583333333333335,6.125,5.875,85.125,1007.0,288.8381875,3.375,182.95833333333331,4.75
85.91666666666669,48.45833333333334,67.08333333333333,85.125,1013.7083333333335,1013.25,1006.0416666666665,1007.0,288.2719375,288.3825,288.9954166666667,288.8381875,2.5416666666666665,2.0,2.4166666666666665,3.375,208.75,80.41666666666667,107.91666666666669,182.95833333333331,2.5,6.125,5.875,4.75,64.25,1021.0,287.6005625,2.833333333333333,211.83333333333331,3.5
67.25,67.08333333333333,85.125,64.25,1014.9166666666665,1006.0416666666665,1007.0,1021.0,291.2920208333333,288.9954166666667,288.8381875,287.6005625,2.583333333333333,2.4166666666666665,3.375,2.833333333333333,153.79166666666666,107.91666666666669,182.95833333333331,211.83333333333331,3.6666666666666665,5.875,4.75,3.5,60.54166666666666,1024.25,282.9291666666666,2.375,236.83333333333331,4.166666666666667
57.91666666666666,85.125,64.25,60.54166666666666,1020.0416666666665,1007.0,1021.0,1024.25,294.0151875,288.8381875,287.6005625,282.9291666666666,2.5416666666666665,3.375,2.833333333333333,2.375,125.70833333333331,182.95833333333331,211.83333333333331,236.83333333333331,2.75,4.75,3.5,4.166666666666667,65.20833333333333,1024.9583333333333,283.5508958333333,2.333333333333333,251.70833333333331,3.625
55.41666666666666,64.25,60.54166666666666,65.20833333333333,1020.6666666666665,1021.0,1024.25,1024.9583333333333,294.2764583333333,287.6005625,282.9291666666666,283.5508958333333,2.6666666666666665,2.833333333333333,2.375,2.333333333333333,121.25,211.83333333333331,236.83333333333331,251.70833333333331,2.9166666666666665,3.5,4.166666666666667,3.625,61.45833333333334,1023.5833333333335,285.817875,2.458333333333333,246.58333333333331,3.9583333333333335
66.20833333333333,60.54166666666666,65.20833333333333,61.45833333333334,1016.9166666666665,1024.25,1024.9583333333333,1023.5833333333335,292.60016666666667,282.9291666666666,283.5508958333333,285.817875,2.208333333333333,2.375,2.333333333333333,2.458333333333333,132.5,236.83333333333331,251.70833333333331,246.58333333333331,3.375,4.166666666666667,3.625,3.9583333333333335,45.375,1019.5652173913044,288.3179687500001,2.2916666666666665,252.58333333333331,3.1666666666666665
55.33333333333334,65.20833333333333,61.45833333333334,45.375,1014.8333333333335,1024.9583333333333,1023.5833333333335,1019.5652173913044,290.880125,283.5508958333333,285.817875,288.3179687500001,2.25,2.333333333333333,2.458333333333333,2.2916666666666665,135.5,251.70833333333331,246.58333333333331,252.58333333333331,4.375,3.625,3.9583333333333335,3.1666666666666665,47.0,1012.4347826086956,286.47291666666666,2.208333333333333,98.04166666666669,1.8333333333333333
80.875,61.45833333333334,45.375,47.0,1015.375,1023.5833333333335,1019.5652173913044,1012.4347826086956,286.8580833333333,285.817875,288.3179687500001,286.47291666666666,2.5,2.458333333333333,2.2916666666666665,2.208333333333333,133.58333333333334,246.58333333333331,252.58333333333331,98.04166666666669,3.125,3.9583333333333335,3.1666666666666665,1.8333333333333333,53.66666666666666,1025.0,289.073210449375,2.6666666666666665,81.70833333333333,2.75
74.70833333333333,45.375,47.0,53.66666666666666,1014.0833333333335,1019.5652173913044,1012.4347826086956,1025.0,288.0185,288.3179687500001,286.47291666666666,289.073210449375,2.208333333333333,2.2916666666666665,2.208333333333333,2.6666666666666665,58.375,252.58333333333331,98.04166666666669,81.70833333333333,3.0416666666666665,3.1666666666666665,1.8333333333333333,2.75,57.04166666666666,1014.7,294.2475,2.083333333333333,174.33333333333337,2.0416666666666665
65.79166666666667,47.0,53.66666666666666,57.04166666666666,1016.125,1012.4347826086956,1025.0,1014.7,291.25175,286.47291666666666,289.073210449375,294.2475,2.0416666666666665,2.208333333333333,2.6666666666666665,2.083333333333333,83.70833333333333,98.04166666666669,81.70833333333333,174.33333333333337,1.7083333333333333,1.8333333333333333,2.75,2.0416666666666665,55.5,1013.0869565217392,297.04791666666665,2.75,202.5,2.7916666666666665
67.95833333333333,53.66666666666666,57.04166666666666,55.5,1015.7083333333335,1025.0,1014.7,1013.0869565217392,292.6196458333333,289.073210449375,294.2475,297.04791666666665,2.125,2.6666666666666665,2.083333333333333,2.75,80.125,81.70833333333333,174.33333333333337,202.5,1.2916666666666667,2.75,2.0416666666666665,2.7916666666666665,65.95833333333333,1014.5,295.59125,2.625,205.04166666666663,2.7916666666666665
68.56521739130434,57.04166666666666,55.5,65.95833333333333,1016.0434782608696,1014.7,1013.0869565217392,1014.5,291.9421041666667,294.2475,297.04791666666665,295.59125,2.458333333333333,2.083333333333333,2.75,2.625,173.95833333333337,174.33333333333337,202.5,205.04166666666663,1.5833333333333333,2.0416666666666665,2.7916666666666665,2.7916666666666665,71.75,1018.2608695652175,292.30245833333333,2.6666666666666665,219.5,1.0
87.08333333333331,55.5,65.95833333333333,71.75,1011.625,1013.0869565217392,1014.5,1018.2608695652175,290.09041666666667,297.04791666666665,295.59125,292.30245833333333,2.583333333333333,2.75,2.625,2.6666666666666665,202.08333333333331,202.5,205.04166666666663,219.5,2.625,2.7916666666666665,2.7916666666666665,1.0,71.16666666666667,1023.8421052631579,292.32625,2.875,175.04166666666663,1.7916666666666667
82.75,65.95833333333333,71.75,71.16666666666667,1013.25,1014.5,1018.2608695652175,1023.8421052631579,284.06958333333336,295.59125,292.30245833333333,292.32625,2.458333333333333,2.625,2.6666666666666665,2.875,292.5,205.04166666666663,219.5,175.04166666666663,3.875,2.7916666666666665,1.0,1.7916666666666667,78.91304347826087,1010.8636363636364,295.438375,2.833333333333333,177.54166666666663,2.9166666666666665
56.0952380952381,71.75,71.16666666666667,78.91304347826087,1018.0833333333335,1018.2608695652175,1023.8421052631579,1010.8636363636364,282.1245833333333,292.30245833333333,292.32625,295.438375,2.5416666666666665,2.6666666666666665,2.875,2.833333333333333,286.6666666666667,219.5,175.04166666666663,177.54166666666663,4.0,1.0,1.7916666666666667,2.9166666666666665,80.25,1010.9090909090908,295.83008333333333,2.583333333333333,209.16666666666663,2.833333333333333
44.83333333333334,71.16666666666667,78.91304347826087,80.25,1020.4583333333335,1023.8421052631579,1010.8636363636364,1010.9090909090908,283.49216666666666,292.32625,295.438375,295.83008333333333,2.2916666666666665,2.875,2.833333333333333,2.583333333333333,206.83333333333331,175.04166666666663,177.54166666666663,209.16666666666663,2.375,1.7916666666666667,2.9166666666666665,2.833333333333333,92.5238095238095,1015.4,286.47125,2.9166666666666665,156.95833333333334,1.625
42.208333333333336,78.91304347826087,80.25,92.5238095238095,1015.5833333333335,1010.8636363636364,1010.9090909090908,1015.4,290.5580625,295.438375,295.83008333333333,286.47125,2.375,2.833333333333333,2.583333333333333,2.9166666666666665,205.20833333333331,177.54166666666663,209.16666666666663,156.95833333333334,4.791666666666667,2.9166666666666665,2.833333333333333,1.625,89.31578947368419,1008.5555555555555,283.02020833333336,2.75,262.0833333333333,2.7916666666666665
47.91666666666666,80.25,92.5238095238095,89.31578947368419,1011.0,1010.9090909090908,1015.4,1008.5555555555555,297.65791666666667,295.83008333333333,286.47125,283.02020833333336,2.875,2.583333333333333,2.9166666666666665,2.75,235.41666666666663,209.16666666666663,156.95833333333334,262.0833333333333,6.041666666666668,2.833333333333333,1.625,2.7916666666666665,85.125,1021.7272727272727,281.075625,3.0416666666666665,156.91666666666666,2.5
63.79166666666666,92.5238095238095,89.31578947368419,85.125,1012.5833333333335,1015.4,1008.5555555555555,1021.7272727272727,296.5470208333333,286.47125,283.02020833333336,281.075625,2.583333333333333,2.9166666666666665,2.75,3.0416666666666665,201.29166666666663,156.95833333333334,262.0833333333333,156.91666666666666,2.5416666666666665,1.625,2.7916666666666665,2.5,78.66666666666667,1018.8421052631579,281.9216666666666,2.708333333333333,272.625,1.1666666666666667
75.79166666666667,89.31578947368419,85.125,78.66666666666667,1016.4583333333335,1008.5555555555555,1021.7272727272727,1018.8421052631579,294.5655625,283.02020833333336,281.075625,281.9216666666666,2.458333333333333,2.75,3.0416666666666665,2.708333333333333,77.91666666666667,262.0833333333333,156.91666666666666,272.625,1.4583333333333333,2.7916666666666665,2.5,1.1666666666666667,68.95833333333333,1023.65,283.41,3.0,185.83333333333331,0.7083333333333334
81.375,85.125,78.66666666666667,68.95833333333333,1017.4583333333335,1021.7272727272727,1018.8421052631579,1023.65,293.40804166666663,281.075625,281.9216666666666,283.41,2.25,3.0416666666666665,2.708333333333333,3.0,102.04166666666669,156.91666666666666,272.625,185.83333333333331,1.8333333333333333,2.5,1.1666666666666667,0.7083333333333334,65.58333333333333,1022.4,286.4245833333334,2.625,119.20833333333331,1.5833333333333333
75.83333333333333,78.66666666666667,68.95833333333333,65.58333333333333,1015.0416666666665,1018.8421052631579,1023.65,1022.4,295.6955208333333,281.9216666666666,283.41,286.4245833333334,2.4166666666666665,2.708333333333333,3.0,2.625,114.70833333333331,272.625,185.83333333333331,119.20833333333331,1.9583333333333333,1.1666666666666667,0.7083333333333334,1.5833333333333333,62.58333333333334,1014.4285714285713,293.43458333333336,2.4166666666666665,178.25,1.25
67.45833333333333,68.95833333333333,65.58333333333333,62.58333333333334,1013.3333333333335,1023.65,1022.4,1014.4285714285713,298.3053958333333,283.41,286.4245833333334,293.43458333333336,2.4166666666666665,3.0,2.625,2.4166666666666665,185.20833333333331,185.83333333333331,119.20833333333331,178.25,4.208333333333333,0.7083333333333334,1.5833333333333333,1.25,72.625,1012.304347826087,295.0995833333333,2.375,232.375,3.458333333333333
65.95833333333333,65.58333333333333,62.58333333333334,72.625,1010.7083333333335,1022.4,1014.4285714285713,1012.304347826087,296.54791666666665,286.4245833333334,293.43458333333336,295.0995833333333,3.0,2.625,2.4166666666666665,2.375,195.0,119.20833333333331,178.25,232.375,5.375,1.5833333333333333,1.25,3.458333333333333,75.0,1015.875,292.5158333333333,2.5,278.0416666666667,3.4166666666666665
72.08333333333333,62.58333333333334,72.625,75.0,1007.9166666666665,1014.4285714285713,1012.304347826087,1015.875,294.2704166666667,293.43458333333336,295.0995833333333,292.5158333333333,2.2916666666666665,2.4166666666666665,2.375,2.5,202.5,178.25,232.375,278.0416666666667,5.25,1.25,3.458333333333333,3.4166666666666665,58.91666666666666,1020.25,290.6770833333333,2.333333333333333,183.16666666666663,2.583333333333333
76.20833333333333,72.625,75.0,58.91666666666666,1011.5416666666665,1012.304347826087,1015.875,1020.25,289.895,295.0995833333333,292.5158333333333,290.6770833333333,2.125,2.375,2.5,2.333333333333333,262.0833333333333,232.375,278.0416666666667,183.16666666666663,3.7083333333333335,3.458333333333333,3.4166666666666665,2.583333333333333,61.08333333333334,1021.2857142857144,291.07416666666666,2.2916666666666665,138.375,1.8333333333333333
67.17391304347827,75.0,58.91666666666666,61.08333333333334,1024.625,1015.875,1020.25,1021.2857142857144,284.51875,292.5158333333333,290.6770833333333,291.07416666666666,2.375,2.5,2.333333333333333,2.2916666666666665,301.25,278.0416666666667,183.16666666666663,138.375,4.125,3.4166666666666665,2.583333333333333,1.8333333333333333,55.375,1020.1052631578948,293.1929166666667,2.5,110.54166666666669,1.9166666666666667
55.95,58.91666666666666,61.08333333333334,55.375,1027.0,1020.25,1021.2857142857144,1020.1052631578948,285.94375,290.6770833333333,291.07416666666666,293.1929166666667,2.5,2.333333333333333,2.2916666666666665,2.5,122.08333333333331,183.16666666666663,138.375,110.54166666666669,1.0416666666666667,2.583333333333333,1.8333333333333333,1.9166666666666667,64.33333333333333,1018.5833333333335,294.8025,2.1666666666666665,175.83333333333337,2.7916666666666665
57.08695652173913,61.08333333333334,55.375,64.33333333333333,1025.25,1021.2857142857144,1020.1052631578948,1018.5833333333335,287.80583333333334,291.07416666666666,293.1929166666667,294.8025,2.333333333333333,2.2916666666666665,2.5,2.1666666666666665,139.58333333333334,138.375,110.54166666666669,175.83333333333337,1.4583333333333333,1.8333333333333333,1.9166666666666667,2.7916666666666665,68.16666666666667,1016.0416666666665,297.86625,2.083333333333333,227.5,4.041666666666667
74.125,55.375,64.33333333333333,68.16666666666667,1019.2083333333335,1020.1052631578948,1018.5833333333335,1016.0416666666665,291.2729166666667,293.1929166666667,294.8025,297.86625,2.583333333333333,2.5,2.1666666666666665,2.083333333333333,130.83333333333334,110.54166666666669,175.83333333333337,227.5,3.75,1.9166666666666667,2.7916666666666665,4.041666666666667,62.41666666666666,1014.875,297.455,2.0416666666666665,230.41666666666663,3.375
76.45833333333333,64.33333333333333,68.16666666666667,62.41666666666666,1013.875,1018.5833333333335,1016.0416666666665,1014.875,294.77,294.8025,297.86625,297.455,2.333333333333333,2.1666666666666665,2.083333333333333,2.0416666666666665,186.04166666666663,175.83333333333337,227.5,230.41666666666663,4.541666666666667,2.7916666666666665,4.041666666666667,3.375,73.66666666666667,1016.7083333333335,295.68916666666667,2.2916666666666665,92.91666666666669,2.208333333333333
54.95833333333334,68.16666666666667,62.41666666666666,73.66666666666667,1015.7916666666665,1016.0416666666665,1014.875,1016.7083333333335,298.07625,297.86625,297.455,295.68916666666667,2.708333333333333,2.083333333333333,2.0416666666666665,2.2916666666666665,208.33333333333331,227.5,230.41666666666663,92.91666666666669,5.666666666666668,4.041666666666667,3.375,2.208333333333333,58.04166666666666,1019.0416666666665,296.23875,2.1666666666666665,81.25,3.25
58.70833333333334,62.41666666666666,73.66666666666667,58.04166666666666,1017.125,1014.875,1016.7083333333335,1019.0416666666665,298.5275,297.455,295.68916666666667,296.23875,2.708333333333333,2.0416666666666665,2.2916666666666665,2.1666666666666665,183.75,230.41666666666663,92.91666666666669,81.25,5.125,3.375,2.208333333333333,3.25,44.45833333333334,1020.9166666666665,296.68041666666664,2.1666666666666665,101.66666666666669,3.5
78.125,73.66666666666667,58.04166666666666,44.45833333333334,1014.875,1016.7083333333335,1019.0416666666665,1020.9166666666665,295.83958333333334,295.68916666666667,296.23875,296.68041666666664,2.7916666666666665,2.2916666666666665,2.1666666666666665,2.1666666666666665,176.25,92.91666666666669,81.25,101.66666666666669,4.666666666666667,2.208333333333333,3.25,3.5,52.375,1017.9583333333335,296.2754166666667,2.0416666666666665,158.33333333333334,1.5416666666666667
79.33333333333333,58.04166666666666,44.45833333333334,52.375,1011.3333333333335,1019.0416666666665,1020.9166666666665,1017.9583333333335,294.3883333333333,296.23875,296.68041666666664,296.2754166666667,2.458333333333333,2.1666666666666665,2.1666666666666665,2.0416666666666665,198.33333333333331,81.25,101.66666666666669,158.33333333333334,4.458333333333333,3.25,3.5,1.5416666666666667,80.04166666666667,1014.5454545454544,296.13291666666663,2.833333333333333,179.125,1.25
76.41666666666667,44.45833333333334,52.375,80.04166666666667,1011.4166666666665,1020.9166666666665,1017.9583333333335,1014.5454545454544,292.6829166666667,296.68041666666664,296.2754166666667,296.13291666666663,2.1666666666666665,2.1666666666666665,2.0416666666666665,2.833333333333333,247.95833333333331,101.66666666666669,158.33333333333334,179.125,3.6666666666666665,3.5,1.5416666666666667,1.25,80.95833333333333,1013.2380952380953,296.9089180104167,2.7916666666666665,245.08333333333331,1.7083333333333333
72.45833333333333,52.375,80.04166666666667,80.95833333333333,1016.5652173913044,1017.9583333333335,1014.5454545454544,1013.2380952380953,287.685,296.2754166666667,296.13291666666663,296.9089180104167,2.4166666666666665,2.0416666666666665,2.833333333333333,2.7916666666666665,172.5,158.33333333333334,179.125,245.08333333333331,1.9583333333333333,1.5416666666666667,1.25,1.7083333333333333,85.45833333333333,1008.8636363636364,294.68391754091664,2.875,219.375,1.5
