humidity_1year,humidity_3days,humidity_2days,humidity_1days,pressure_1year,pressure_3days,pressure_2days,pressure_1days,temperature_1year,temperature_3days,temperature_2days,temperature_1days,converted_1year,converted_3days,converted_2days,converted_1days,wind_direction_1year,wind_direction_3days,wind_direction_2days,wind_direction_1days,wind_speed_1year,wind_speed_3days,wind_speed_2days,wind_speed_1days,humidity_today,pressure_today,temperature_today,converted_today,wind_direction_today,wind_speed_today
65.75,56.54166666666666,54.33333333333334,71.16666666666667,1025.2916666666667,1022.5,1024.75,1027.5833333333333,292.9819791666667,288.29414583333335,288.8567708333333,289.45504166666666,2.833333333333333,2.583333333333333,2.2916666666666665,2.2916666666666665,179.45833333333337,207.5,134.33333333333334,142.95833333333334,1.1666666666666667,0.8333333333333334,1.2083333333333333,1.1666666666666667,90.66666666666669,1027.9166666666667,287.94699999999995,3.0,202.29166666666663,1.0833333333333333
69.25,54.33333333333334,71.16666666666667,90.66666666666669,989.9166666666665,1024.75,1027.5833333333333,1027.9166666666667,295.7495833333333,288.8567708333333,289.45504166666666,287.94699999999995,2.875,2.2916666666666665,2.2916666666666665,3.0,172.125,134.33333333333334,142.95833333333334,202.29166666666663,1.0833333333333333,1.2083333333333333,1.1666666666666667,1.0833333333333333,85.54166666666667,1026.3333333333333,285.2292708333334,3.0,230.66666666666663,1.2916666666666667
50.625,71.16666666666667,90.66666666666669,85.54166666666667,1024.125,1027.5833333333333,1027.9166666666667,1026.3333333333333,294.75578125,289.45504166666666,287.94699999999995,285.2292708333334,2.75,2.2916666666666665,3.0,3.0,142.33333333333334,142.95833333333334,202.29166666666663,230.66666666666663,0.75,1.1666666666666667,1.0833333333333333,1.2916666666666667,71.5,1025.4583333333333,287.39452083333333,2.625,247.79166666666663,1.9583333333333333
43.625,90.66666666666669,85.54166666666667,71.5,1024.125,1027.9166666666667,1026.3333333333333,1025.4583333333333,296.69452083333334,287.94699999999995,285.2292708333334,287.39452083333333,2.7916666666666665,3.0,3.0,2.625,150.41666666666666,202.29166666666663,230.66666666666663,247.79166666666663,0.9583333333333334,1.0833333333333333,1.2916666666666667,1.9583333333333333,61.83333333333334,1024.0833333333333,288.23633333333333,2.7916666666666665,203.58333333333331,1.0
48.125,85.54166666666667,71.5,61.83333333333334,1025.125,1026.3333333333333,1025.4583333333333,1024.0833333333333,295.2565625000001,285.2292708333334,287.39452083333333,288.23633333333333,2.083333333333333,3.0,2.625,2.7916666666666665,197.875,230.66666666666663,247.79166666666663,203.58333333333331,1.25,1.2916666666666667,1.9583333333333333,1.0,44.625,1018.125,291.29154166666666,2.375,241.375,2.083333333333333
75.16666666666667,71.5,61.83333333333334,44.625,1026.9166666666667,1025.4583333333333,1024.0833333333333,1018.125,290.52345833333334,287.39452083333333,288.23633333333333,291.29154166666666,2.708333333333333,2.625,2.7916666666666665,2.375,263.75,247.79166666666663,203.58333333333331,241.375,1.1666666666666667,1.9583333333333333,1.0,2.083333333333333,71.54166666666667,1021.6666666666665,287.67327083333333,2.7916666666666665,249.0,1.25
78.58333333333333,61.83333333333334,44.625,71.54166666666667,1023.6666666666665,1024.0833333333333,1018.125,1021.6666666666665,293.2256458333333,288.23633333333333,291.29154166666666,287.67327083333333,2.7916666666666665,2.7916666666666665,2.375,2.7916666666666665,189.79166666666663,203.58333333333331,241.375,249.0,1.375,1.0,2.083333333333333,1.25,54.41666666666666,1023.875,289.12010416666664,3.0,222.16666666666663,0.9166666666666666
62.70833333333334,44.625,71.54166666666667,54.41666666666666,1024.4166666666667,1018.125,1021.6666666666665,1023.875,295.0964125,291.29154166666666,287.67327083333333,289.12010416666664,2.458333333333333,2.375,2.7916666666666665,3.0,199.25,241.375,249.0,222.16666666666663,1.3333333333333333,2.083333333333333,1.25,0.9166666666666666,52.04166666666666,1018.875,291.8109583333333,3.0,218.04166666666663,1.6666666666666667
61.58333333333334,71.54166666666667,54.41666666666666,52.04166666666666,1026.3333333333333,1021.6666666666665,1023.875,1018.875,295.3127395833333,287.67327083333333,289.12010416666664,291.8109583333333,2.458333333333333,2.7916666666666665,3.0,3.0,188.04166666666663,249.0,222.16666666666663,218.04166666666663,1.5416666666666667,1.25,0.9166666666666666,1.6666666666666667,42.0,1019.0416666666665,291.035375,2.5,221.29166666666663,1.4166666666666667
51.125,54.41666666666666,52.04166666666666,42.0,1011.4090909090908,1023.875,1018.875,1019.0416666666665,297.076201388875,289.12010416666664,291.8109583333333,291.035375,2.5416666666666665,3.0,3.0,2.5,190.95833333333331,222.16666666666663,218.04166666666663,221.29166666666663,1.25,0.9166666666666666,1.6666666666666667,1.4166666666666667,81.79166666666667,1030.7916666666667,286.7436666666667,3.0,136.91666666666666,1.3333333333333333
35.791666666666664,52.04166666666666,42.0,81.79166666666667,964.95,1018.875,1019.0416666666665,1030.7916666666667,298.350192361125,291.8109583333333,291.035375,286.7436666666667,2.5,3.0,2.5,3.0,199.41666666666663,218.04166666666663,221.29166666666663,136.91666666666666,1.9166666666666667,1.6666666666666667,1.4166666666666667,1.3333333333333333,80.33333333333333,1033.6666666666667,285.8415,2.833333333333333,191.16666666666663,0.9166666666666666
36.5,42.0,81.79166666666667,80.33333333333333,977.9583333333335,1019.0416666666665,1030.7916666666667,1033.6666666666667,296.67513749999995,291.035375,286.7436666666667,285.8415,2.875,2.5,3.0,2.833333333333333,184.95833333333331,221.29166666666663,136.91666666666666,191.16666666666663,2.0416666666666665,1.4166666666666667,1.3333333333333333,0.9166666666666666,78.66666666666667,1028.7916666666667,286.39927083333333,2.833333333333333,209.875,1.0
32.875,81.79166666666667,80.33333333333333,78.66666666666667,928.7391304347825,1030.7916666666667,1033.6666666666667,1028.7916666666667,296.2805,286.7436666666667,285.8415,286.39927083333333,2.7916666666666665,3.0,2.833333333333333,2.833333333333333,168.70833333333334,136.91666666666666,191.16666666666663,209.875,2.333333333333333,1.3333333333333333,0.9166666666666666,1.0,58.29166666666666,1023.4166666666665,288.1143333333334,2.4166666666666665,222.41666666666663,1.125
61.21739130434783,80.33333333333333,78.66666666666667,58.29166666666666,999.9130434782608,1033.6666666666667,1028.7916666666667,1023.4166666666665,294.3147916666667,285.8415,286.39927083333333,288.1143333333334,2.833333333333333,2.833333333333333,2.833333333333333,2.4166666666666665,219.29166666666663,191.16666666666663,209.875,222.41666666666663,1.6666666666666667,0.9166666666666666,1.0,1.125,70.58333333333333,1019.0833333333335,288.81643749999995,2.125,187.125,1.0833333333333333
86.30434782608695,78.66666666666667,58.29166666666666,70.58333333333333,1016.2380952380953,1028.7916666666667,1023.4166666666665,1019.0833333333335,289.04309722220836,286.39927083333333,288.1143333333334,288.81643749999995,3.0416666666666665,2.833333333333333,2.4166666666666665,2.125,211.125,209.875,222.41666666666663,187.125,1.375,1.0,1.125,1.0833333333333333,81.29166666666667,1024.125,287.25354166666665,2.875,139.54166666666666,0.8333333333333334
83.76190476190476,58.29166666666666,70.58333333333333,81.29166666666667,1022.2631578947368,1023.4166666666665,1019.0833333333335,1024.125,289.31708333333336,288.1143333333334,288.81643749999995,287.25354166666665,2.9166666666666665,2.4166666666666665,2.125,2.875,244.0,222.41666666666663,187.125,139.54166666666666,2.6666666666666665,1.125,1.0833333333333333,0.8333333333333334,64.33333333333333,1027.7916666666667,285.3710208333333,2.875,163.375,1.5416666666666667
95.875,70.58333333333333,81.29166666666667,64.33333333333333,1026.75,1019.0833333333335,1024.125,1027.7916666666667,288.5271972222083,288.81643749999995,287.25354166666665,285.3710208333333,3.333333333333333,2.125,2.875,2.875,120.58333333333331,187.125,139.54166666666666,163.375,2.6666666666666665,1.0833333333333333,0.8333333333333334,1.5416666666666667,89.875,1040.375,277.11725,3.0,63.875,1.875
94.08333333333331,81.29166666666667,64.33333333333333,89.875,977.4583333333335,1024.125,1027.7916666666667,1040.375,288.3075555555417,287.25354166666665,285.3710208333333,277.11725,2.708333333333333,2.875,2.875,3.0,144.125,139.54166666666666,163.375,63.875,2.2916666666666665,0.8333333333333334,1.5416666666666667,1.875,72.33333333333333,1033.5416666666667,280.6851875,3.0,215.91666666666663,1.2083333333333333
87.29166666666669,64.33333333333333,89.875,72.33333333333333,944.1666666666665,1027.7916666666667,1040.375,1033.5416666666667,289.3086875,285.3710208333333,277.11725,280.6851875,2.7916666666666665,2.875,3.0,3.0,209.58333333333331,163.375,63.875,215.91666666666663,2.833333333333333,1.5416666666666667,1.875,1.2083333333333333,61.5,1028.0833333333333,285.2482291666667,2.7916666666666665,227.04166666666663,1.5
91.875,89.875,72.33333333333333,61.5,996.125,1040.375,1033.5416666666667,1028.0833333333333,286.81558333333334,277.11725,280.6851875,285.2482291666667,2.875,3.0,3.0,2.7916666666666665,197.75,63.875,215.91666666666663,227.04166666666663,2.875,1.875,1.2083333333333333,1.5,63.91666666666666,1030.25,285.63241666666664,2.1666666666666665,192.08333333333331,1.3333333333333333
95.0,72.33333333333333,61.5,63.91666666666666,993.625,1033.5416666666667,1028.0833333333333,1030.25,286.7247743055416,280.6851875,285.2482291666667,285.63241666666664,2.6666666666666665,3.0,2.7916666666666665,2.1666666666666665,128.25,215.91666666666663,227.04166666666663,192.08333333333331,1.5,1.2083333333333333,1.5,1.3333333333333333,61.95833333333334,1029.25,288.36435416666666,2.75,234.83333333333331,1.375
70.33333333333333,61.5,63.91666666666666,61.95833333333334,909.3333333333335,1028.0833333333333,1030.25,1029.25,290.323075,285.2482291666667,285.63241666666664,288.36435416666666,2.9166666666666665,2.7916666666666665,2.1666666666666665,2.75,215.45833333333331,227.04166666666663,192.08333333333331,234.83333333333331,1.625,1.5,1.3333333333333333,1.375,47.875,1024.375,289.9583125,2.4166666666666665,209.45833333333331,1.2916666666666667
59.41666666666666,63.91666666666666,61.95833333333334,47.875,893.6666666666665,1030.25,1029.25,1024.375,292.3633958333333,285.63241666666664,288.36435416666666,289.9583125,2.625,2.1666666666666665,2.75,2.4166666666666665,190.5,192.08333333333331,234.83333333333331,209.45833333333331,1.625,1.3333333333333333,1.375,1.2916666666666667,46.95833333333334,1022.5416666666665,290.65552083333336,2.958333333333333,170.66666666666666,1.2083333333333333
60.29166666666666,61.95833333333334,47.875,46.95833333333334,945.375,1029.25,1024.375,1022.5416666666665,287.7269722222083,288.36435416666666,289.9583125,290.65552083333336,2.583333333333333,2.75,2.4166666666666665,2.958333333333333,184.91666666666663,234.83333333333331,209.45833333333331,170.66666666666666,2.5416666666666665,1.375,1.2916666666666667,1.2083333333333333,40.458333333333336,1020.3333333333335,291.7067083333333,2.9166666666666665,149.04166666666666,2.375
67.375,47.875,46.95833333333334,40.458333333333336,927.0833333333335,1024.375,1022.5416666666665,1020.3333333333335,287.33149305554167,289.9583125,290.65552083333336,291.7067083333333,2.6666666666666665,2.4166666666666665,2.958333333333333,2.9166666666666665,177.83333333333337,209.45833333333331,170.66666666666666,149.04166666666666,2.0,1.2916666666666667,1.2083333333333333,2.375,58.58333333333334,1026.875,288.945375,2.9166666666666665,194.95833333333331,1.375
61.45833333333334,46.95833333333334,40.458333333333336,58.58333333333334,961.2916666666665,1022.5416666666665,1020.3333333333335,1026.875,289.03208333333333,290.65552083333336,291.7067083333333,288.945375,2.75,2.958333333333333,2.9166666666666665,2.9166666666666665,197.875,170.66666666666666,149.04166666666666,194.95833333333331,1.5833333333333333,1.2083333333333333,2.375,1.375,68.66666666666667,1032.7083333333333,289.4037083333333,2.25,153.33333333333334,2.125
62.95833333333334,40.458333333333336,58.58333333333334,68.66666666666667,911.625,1020.3333333333335,1026.875,1032.7083333333333,289.6648722222083,291.7067083333333,288.945375,289.4037083333333,2.333333333333333,2.9166666666666665,2.9166666666666665,2.25,189.375,149.04166666666666,194.95833333333331,153.33333333333334,0.9583333333333334,2.375,1.375,2.125,79.75,1029.2916666666667,288.138375,2.4166666666666665,198.5,2.4166666666666665
69.5,58.58333333333334,68.66666666666667,79.75,983.875,1026.875,1032.7083333333333,1029.2916666666667,285.9148520833333,288.945375,289.4037083333333,288.138375,2.9166666666666665,2.9166666666666665,2.25,2.4166666666666665,249.04166666666663,194.95833333333331,153.33333333333334,198.5,3.7916666666666665,1.375,2.125,2.4166666666666665,71.5,1026.5416666666667,286.982375,3.0,255.125,1.7916666666666667
47.25,68.66666666666667,79.75,71.5,1015.6521739130437,1032.7083333333333,1029.2916666666667,1026.5416666666667,286.80902083333336,289.4037083333333,288.138375,286.982375,3.0,2.25,2.4166666666666665,3.0,202.79166666666663,153.33333333333334,198.5,255.125,1.25,2.125,2.4166666666666665,1.7916666666666667,56.29166666666666,1029.3333333333333,288.0639791666667,3.0,205.29166666666663,1.4166666666666667
44.08333333333334,79.75,71.5,56.29166666666666,1006.6363636363636,1029.2916666666667,1026.5416666666667,1029.3333333333333,289.5219375,288.138375,286.982375,288.0639791666667,3.0,2.4166666666666665,3.0,3.0,197.29166666666663,198.5,255.125,205.29166666666663,2.125,2.4166666666666665,1.7916666666666667,1.4166666666666667,50.75,1029.2916666666667,289.4379791666667,3.0,156.66666666666666,1.1666666666666667
45.875,71.5,56.29166666666666,50.75,983.5,1026.5416666666667,1029.3333333333333,1029.2916666666667,288.5774166666667,286.982375,288.0639791666667,289.4379791666667,3.0,3.0,3.0,3.0,189.5,255.125,205.29166666666663,156.66666666666666,1.875,1.7916666666666667,1.4166666666666667,1.1666666666666667,48.83333333333334,1024.25,291.2781875,3.0,154.66666666666666,2.125
70.20833333333333,56.29166666666666,50.75,48.83333333333334,1005.7272727272727,1029.3333333333333,1029.2916666666667,1024.25,283.581875,288.0639791666667,289.4379791666667,291.2781875,2.958333333333333,3.0,3.0,3.0,134.33333333333334,205.29166666666663,156.66666666666666,154.66666666666666,3.208333333333333,1.4166666666666667,1.1666666666666667,2.125,46.41666666666666,1021.375,290.3693750000001,3.0,157.08333333333334,1.7083333333333333
71.45833333333333,50.75,48.83333333333334,46.41666666666666,1022.75,1029.2916666666667,1024.25,1021.375,282.6377083333333,289.4379791666667,291.2781875,290.3693750000001,2.958333333333333,3.0,3.0,3.0,244.375,156.66666666666666,154.66666666666666,157.08333333333334,2.4166666666666665,1.1666666666666667,2.125,1.7083333333333333,55.41666666666666,1021.0833333333335,288.15729166666665,2.333333333333333,181.41666666666663,1.2916666666666667
51.375,48.83333333333334,46.41666666666666,55.41666666666666,1024.0833333333333,1024.25,1021.375,1021.0833333333335,287.10227777779164,291.2781875,290.3693750000001,288.15729166666665,3.0,3.0,3.0,2.333333333333333,246.58333333333331,154.66666666666666,157.08333333333334,181.41666666666663,0.875,2.125,1.7083333333333333,1.2916666666666667,79.16666666666667,1020.875,284.84252083333337,2.75,204.83333333333331,0.4583333333333333
36.333333333333336,46.41666666666666,55.41666666666666,79.16666666666667,1017.75,1021.375,1021.0833333333335,1020.875,292.45878125,290.3693750000001,288.15729166666665,284.84252083333337,3.0,3.0,2.333333333333333,2.75,175.54166666666663,157.08333333333334,181.41666666666663,204.83333333333331,1.0416666666666667,1.7083333333333333,1.2916666666666667,0.4583333333333333,77.16666666666667,1019.4583333333335,282.6460625,3.0,257.375,1.6666666666666667
41.91666666666666,55.41666666666666,79.16666666666667,77.16666666666667,1020.9583333333335,1021.0833333333335,1020.875,1019.4583333333335,286.38496944445836,288.15729166666665,284.84252083333337,282.6460625,3.0,2.333333333333333,2.75,3.0,218.45833333333331,181.41666666666663,204.83333333333331,257.375,1.9583333333333333,1.2916666666666667,0.4583333333333333,1.6666666666666667,59.83333333333334,1019.7083333333335,281.2110208333333,2.458333333333333,202.41666666666663,1.375
51.125,79.16666666666667,77.16666666666667,59.83333333333334,1020.7083333333335,1020.875,1019.4583333333335,1019.7083333333335,285.91405833333334,284.84252083333337,282.6460625,281.2110208333333,3.0,2.75,3.0,2.458333333333333,166.5,204.83333333333331,257.375,202.41666666666663,2.2916666666666665,0.4583333333333333,1.6666666666666667,1.375,77.95833333333333,1028.9166666666667,279.3425,3.0,192.54166666666663,1.4166666666666667
74.66666666666667,77.16666666666667,59.83333333333334,77.95833333333333,1013.0416666666665,1019.4583333333335,1019.7083333333335,1028.9166666666667,285.18834375,282.6460625,281.2110208333333,279.3425,2.583333333333333,3.0,2.458333333333333,3.0,163.20833333333334,257.375,202.41666666666663,192.54166666666663,1.2916666666666667,1.6666666666666667,1.375,1.4166666666666667,62.20833333333334,1037.25,277.5131875,2.6666666666666665,141.0,1.5833333333333333
93.45833333333331,59.83333333333334,77.95833333333333,62.20833333333334,1014.0833333333335,1019.7083333333335,1028.9166666666667,1037.25,278.8770833333333,281.2110208333333,279.3425,277.5131875,2.7916666666666665,2.458333333333333,3.0,2.6666666666666665,197.91666666666663,202.41666666666663,192.54166666666663,141.0,3.458333333333333,1.375,1.4166666666666667,1.5833333333333333,45.75,1033.625,281.1629375,3.0,257.625,1.9583333333333333
66.0,77.95833333333333,62.20833333333334,45.75,1024.6666666666667,1028.9166666666667,1037.25,1033.625,279.76979166666666,279.3425,277.5131875,281.1629375,2.125,3.0,2.6666666666666665,3.0,325.125,192.54166666666663,141.0,257.625,4.541666666666667,1.4166666666666667,1.5833333333333333,1.9583333333333333,42.625,1026.9166666666667,284.1527291666667,2.6666666666666665,290.75,2.0
39.708333333333336,62.20833333333334,45.75,42.625,1028.5416666666667,1037.25,1033.625,1026.9166666666667,286.5152083333333,277.5131875,281.1629375,284.1527291666667,2.6666666666666665,2.6666666666666665,3.0,2.6666666666666665,251.91666666666663,141.0,257.625,290.75,3.0,1.5833333333333333,1.9583333333333333,2.0,39.91666666666666,1024.8333333333333,285.40627083333334,3.0,293.4166666666667,2.7916666666666665
51.66666666666666,45.75,42.625,39.91666666666666,1023.2916666666665,1033.625,1026.9166666666667,1024.8333333333333,286.43360416666667,281.1629375,284.1527291666667,285.40627083333334,2.75,3.0,2.6666666666666665,3.0,186.41666666666663,257.625,290.75,293.4166666666667,1.125,1.9583333333333333,2.0,2.7916666666666665,35.958333333333336,1024.3333333333333,286.6544166666667,3.0,216.29166666666663,2.25
45.58333333333334,42.625,39.91666666666666,35.958333333333336,1010.0416666666665,1026.9166666666667,1024.8333333333333,1024.3333333333333,288.99513541666664,284.1527291666667,285.40627083333334,286.6544166666667,2.5416666666666665,2.6666666666666665,3.0,3.0,199.20833333333331,290.75,293.4166666666667,216.29166666666663,1.4166666666666667,2.0,2.7916666666666665,2.25,42.79166666666666,1025.3333333333333,286.30856250000005,2.0416666666666665,164.79166666666666,1.7916666666666667
49.625,39.91666666666666,35.958333333333336,42.79166666666666,950.7916666666665,1024.8333333333333,1024.3333333333333,1025.3333333333333,284.47775,285.40627083333334,286.6544166666667,286.30856250000005,2.6666666666666665,3.0,3.0,2.0416666666666665,177.95833333333337,293.4166666666667,216.29166666666663,164.79166666666666,2.0416666666666665,2.7916666666666665,2.25,1.7916666666666667,71.45833333333333,1025.3333333333333,283.0692916666667,2.5,226.91666666666663,1.25
79.5,35.958333333333336,42.79166666666666,71.45833333333333,1044.4583333333333,1024.3333333333333,1025.3333333333333,1025.3333333333333,278.81187500000004,286.6544166666667,286.30856250000005,283.0692916666667,2.1666666666666665,3.0,2.0416666666666665,2.5,228.20833333333331,216.29166666666663,164.79166666666666,226.91666666666663,2.625,2.25,1.7916666666666667,1.25,88.5,1031.5416666666667,281.70441666666665,3.0,203.08333333333331,0.7916666666666666
65.70833333333333,42.79166666666666,71.45833333333333,88.5,1028.25,1025.3333333333333,1025.3333333333333,1031.5416666666667,280.671875,286.30856250000005,283.0692916666667,281.70441666666665,2.2916666666666665,2.0416666666666665,2.5,3.0,231.5,164.79166666666666,226.91666666666663,203.08333333333331,3.0416666666666665,1.7916666666666667,1.25,0.7916666666666666,68.79166666666667,1030.0833333333333,280.4609375,2.75,221.95833333333331,1.0416666666666667
72.70833333333333,71.45833333333333,88.5,68.79166666666667,1018.7083333333335,1025.3333333333333,1031.5416666666667,1030.0833333333333,280.9267569444583,283.0692916666667,281.70441666666665,280.4609375,2.458333333333333,2.5,3.0,2.75,166.41666666666666,226.91666666666663,203.08333333333331,221.95833333333331,1.3333333333333333,1.25,0.7916666666666666,1.0416666666666667,61.79166666666666,1018.9166666666665,280.77841666666666,2.25,240.79166666666663,2.5
68.66666666666667,88.5,68.79166666666667,61.79166666666666,990.375,1031.5416666666667,1030.0833333333333,1018.9166666666665,281.28866875,281.70441666666665,280.4609375,280.77841666666666,2.75,3.0,2.75,2.25,167.25,203.08333333333331,221.95833333333331,240.79166666666663,2.333333333333333,0.7916666666666666,1.0416666666666667,2.5,69.79166666666667,1031.625,276.2439166666666,3.0,190.91666666666663,2.833333333333333
63.08333333333334,68.79166666666667,61.79166666666666,69.79166666666667,1013.9444444444445,1030.0833333333333,1018.9166666666665,1031.625,282.1825187500001,280.4609375,280.77841666666666,276.2439166666666,2.958333333333333,2.75,2.25,3.0,215.0,221.95833333333331,240.79166666666663,190.91666666666663,2.0416666666666665,1.0416666666666667,2.5,2.833333333333333,61.83333333333334,1033.5416666666667,276.7364375,3.0,185.875,1.0
67.83333333333333,61.79166666666666,69.79166666666667,61.83333333333334,1025.0434782608695,1018.9166666666665,1031.625,1033.5416666666667,275.9351041666667,280.77841666666666,276.2439166666666,276.7364375,2.333333333333333,2.25,3.0,3.0,64.41666666666667,240.79166666666663,190.91666666666663,185.875,2.458333333333333,2.5,2.833333333333333,1.0,49.20833333333334,1026.9166666666667,282.0259791666667,2.7916666666666665,199.125,1.0833333333333333
69.16666666666667,69.79166666666667,61.83333333333334,49.20833333333334,1021.6666666666665,1031.625,1033.5416666666667,1026.9166666666667,276.081951388875,276.2439166666666,276.7364375,282.0259791666667,2.5416666666666665,3.0,3.0,2.7916666666666665,93.375,190.91666666666663,185.875,199.125,1.1666666666666667,2.833333333333333,1.0,1.0833333333333333,44.375,1023.4583333333335,283.003875,2.5416666666666665,196.08333333333331,1.2916666666666667
67.45833333333333,61.83333333333334,49.20833333333334,44.375,1017.5263157894735,1033.5416666666667,1026.9166666666667,1023.4583333333335,277.35655555554166,276.7364375,282.0259791666667,283.003875,2.625,3.0,2.7916666666666665,2.5416666666666665,132.375,185.875,199.125,196.08333333333331,0.8333333333333334,1.0,1.0833333333333333,1.2916666666666667,61.0,1028.5833333333333,280.0321875,2.833333333333333,146.29166666666666,0.6666666666666666
90.29166666666669,49.20833333333334,44.375,61.0,1018.5833333333335,1026.9166666666667,1023.4583333333335,1028.5833333333333,276.0491666666667,282.0259791666667,283.003875,280.0321875,2.6666666666666665,2.7916666666666665,2.5416666666666665,2.833333333333333,146.83333333333334,199.125,196.08333333333331,146.29166666666666,0.7083333333333334,1.0833333333333333,1.2916666666666667,0.6666666666666666,62.20833333333334,1030.5833333333333,280.3983125,2.2916666666666665,169.25,0.7916666666666666
63.75,44.375,61.0,62.20833333333334,1006.190476190476,1023.4583333333335,1028.5833333333333,1030.5833333333333,278.2232222222084,283.003875,280.0321875,280.3983125,3.0,2.5416666666666665,2.833333333333333,2.2916666666666665,230.375,196.08333333333331,146.29166666666666,169.25,1.375,1.2916666666666667,0.6666666666666666,0.7916666666666666,59.54166666666666,1027.6666666666667,282.6835000000001,2.333333333333333,169.20833333333334,1.25
67.70833333333333,61.0,62.20833333333334,59.54166666666666,974.25,1028.5833333333333,1030.5833333333333,1027.6666666666667,279.7026319444584,280.0321875,280.3983125,282.6835000000001,2.833333333333333,2.833333333333333,2.2916666666666665,2.333333333333333,199.5,146.29166666666666,169.25,169.20833333333334,1.7916666666666667,0.6666666666666666,0.7916666666666666,1.25,56.41666666666666,1028.6666666666667,282.683125,3.0,180.04166666666663,1.2916666666666667
67.0,62.20833333333334,59.54166666666666,56.41666666666666,1041.5833333333333,1030.5833333333333,1027.6666666666667,1028.6666666666667,273.6640729166666,280.3983125,282.6835000000001,282.683125,2.458333333333333,2.2916666666666665,2.333333333333333,3.0,120.04166666666669,169.25,169.20833333333334,180.04166666666663,1.5833333333333333,0.7916666666666666,1.25,1.2916666666666667,54.45833333333334,1024.1666666666667,283.6193333333333,2.75,202.625,1.625
50.54166666666666,59.54166666666666,56.41666666666666,54.45833333333334,1049.5,1027.6666666666667,1028.6666666666667,1024.1666666666667,279.1249305555416,282.6835000000001,282.683125,283.6193333333333,2.208333333333333,2.333333333333333,3.0,2.75,57.16666666666666,169.20833333333334,180.04166666666663,202.625,0.9166666666666666,1.25,1.2916666666666667,1.625,62.08333333333334,1024.625,283.62639583333333,2.458333333333333,194.95833333333331,0.9583333333333334
49.75,56.41666666666666,54.45833333333334,62.08333333333334,1041.5833333333333,1028.6666666666667,1024.1666666666667,1024.625,278.72395486112504,282.683125,283.6193333333333,283.62639583333333,2.5416666666666665,3.0,2.75,2.458333333333333,128.5,180.04166666666663,202.625,194.95833333333331,1.0833333333333333,1.2916666666666667,1.625,0.9583333333333334,61.95833333333334,1030.0416666666667,280.785125,2.958333333333333,242.29166666666663,0.875
62.75,54.45833333333334,62.08333333333334,61.95833333333334,1049.2916666666667,1024.1666666666667,1024.625,1030.0416666666667,275.34792500000003,283.6193333333333,283.62639583333333,280.785125,2.333333333333333,2.75,2.458333333333333,2.958333333333333,120.25,202.625,194.95833333333331,242.29166666666663,1.0,1.625,0.9583333333333334,0.875,48.16666666666666,1029.75,282.97647916666665,2.833333333333333,229.79166666666663,1.0416666666666667
57.41666666666666,62.08333333333334,61.95833333333334,48.16666666666666,1047.0416666666667,1024.625,1030.0416666666667,1029.75,278.2043208333334,283.62639583333333,280.785125,282.97647916666665,2.208333333333333,2.458333333333333,2.958333333333333,2.833333333333333,106.41666666666669,194.95833333333331,242.29166666666663,229.79166666666663,1.1666666666666667,0.9583333333333334,0.875,1.0416666666666667,40.16666666666666,1030.0416666666667,283.24477083333335,3.0,212.91666666666663,1.2916666666666667
64.33333333333333,61.95833333333334,48.16666666666666,40.16666666666666,1052.75,1030.0416666666667,1029.75,1030.0416666666667,277.8153229166667,280.785125,282.97647916666665,283.24477083333335,2.083333333333333,2.958333333333333,2.833333333333333,3.0,105.45833333333331,242.29166666666663,229.79166666666663,212.91666666666663,1.0833333333333333,0.875,1.0416666666666667,1.2916666666666667,39.708333333333336,1020.875,284.71989583333334,2.458333333333333,231.375,1.9166666666666667
55.66666666666666,48.16666666666666,40.16666666666666,39.708333333333336,1034.875,1029.75,1030.0416666666667,1020.875,278.8922708333333,282.97647916666665,283.24477083333335,284.71989583333334,2.583333333333333,2.833333333333333,3.0,2.458333333333333,186.45833333333331,229.79166666666663,212.91666666666663,231.375,1.5,1.0416666666666667,1.2916666666666667,1.9166666666666667,60.79166666666666,1020.0833333333335,279.5286458333333,2.4166666666666665,169.125,1.5833333333333333
68.79166666666667,40.16666666666666,39.708333333333336,60.79166666666666,1025.0,1030.0416666666667,1020.875,1020.0833333333335,275.2061458333333,283.24477083333335,284.71989583333334,279.5286458333333,2.125,3.0,2.458333333333333,2.4166666666666665,197.16666666666663,212.91666666666663,231.375,169.125,1.0416666666666667,1.2916666666666667,1.9166666666666667,1.5833333333333333,66.79166666666667,1033.0416666666667,273.61516666666665,2.7916666666666665,181.45833333333331,1.25
72.625,39.708333333333336,60.79166666666666,66.79166666666667,1028.0833333333333,1020.875,1020.0833333333335,1033.0416666666667,271.498125,284.71989583333334,279.5286458333333,273.61516666666665,2.5,2.458333333333333,2.4166666666666665,2.7916666666666665,144.20833333333334,231.375,169.125,181.45833333333331,0.375,1.9166666666666667,1.5833333333333333,1.25,52.45833333333334,1033.8333333333333,275.6662083333334,3.0,220.79166666666663,1.3333333333333333
